species,0-99,100-199,200-299,300-399,400-499,500-599,600-699,700-799,800-899,900-999,1000-1099,1100-1199,1200-1299,1300-1399,1400-1499,1500-1599,1600-1699,1700-1799,1800-1899,1900-1999,2000-2099,2100-2199,2200-2299,2300-2399,2400-2499,2500-2599,2600-2699,2700-2799,2800-2899,2900-2999,3000-3099,3100-3199,3200-3299,3300-3399,3400-3499,3500-3599,3600-3699,3700-3799,3800-3899,3900-3999,4000-4099
Annona muricata,0,0.0,0.000821557673348669,0.0005421523448088912,0.0005546311702717693,0.001487357461576599,0.002777777777777778,0.0007968127490039841,0.003745318352059925,0.00312256049960968,0.004491017964071856,0.003421727972626176,0.0028694404591104736,0.002228826151560178,0.0010660980810234541,0.0017513134851138354,0.0,0.0,0.0004928536224741252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000945179584120983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Annona papilionella,0,0.0006064281382656155,0.000985869208018403,0.000813228517213337,0.0,0.0009915716410510659,0.0,0.0,0.0009363295880149813,0.0,0.0014970059880239522,0.001710863986313088,0.0,0.0007429420505200594,0.0010660980810234541,0.0,0.0,0.0,0.0009857072449482504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Annona quinduensis,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015936254980079682,0.0009363295880149813,0.00312256049960968,0.0014970059880239522,0.00427715996578272,0.0014347202295552368,0.0007429420505200594,0.0010660980810234541,0.0008756567425569177,0.0027548209366391185,0.001594896331738437,0.001971414489896501,0.0034482758620689655,0.006369426751592357,0.005005005005005005,0.0053590568060021436,0.002244668911335578,0.008116883116883116,0.0,0.0011074197120708748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Annona rensoniana,0,0.0,0.00016431153466973383,0.0002710761724044456,0.0,0.0004957858205255329,0.0,0.0,0.0,0.00156128024980484,0.0007485029940119761,0.003421727972626176,0.002152080344332855,0.0007429420505200594,0.0021321961620469083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anthodiscus klugii,0,0.0,0.0,0.001626457034426674,0.0,0.0,0.0006944444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aparisthmium cordatum,0,0.004244996967859308,0.0021360499507065396,0.004879371103280022,0.004991680532445923,0.0019831432821021317,0.004166666666666667,0.006374501992031873,0.0018726591760299626,0.00078064012490242,0.0037425149700598802,0.003421727972626176,0.0007173601147776184,0.0007429420505200594,0.0021321961620469083,0.0017513134851138354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Apeiba glabra,0,0.0036385688295936932,0.0021360499507065396,0.0002710761724044456,0.0016638935108153079,0.0004957858205255329,0.001388888888888889,0.0015936254980079682,0.003745318352059925,0.0,0.0014970059880239522,0.000855431993156544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Apeiba membranacea,0,0.001212856276531231,0.001807426881367072,0.0010843046896177825,0.0011092623405435386,0.002478929102627665,0.0,0.0015936254980079682,0.0,0.00312256049960968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Apeiba tibourbou,0,0.0006064281382656155,0.001807426881367072,0.0010843046896177825,0.0033277870216306157,0.0,0.0006944444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aphelandra acanthus,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007968127490039841,0.0,0.0,0.0,0.0,0.002152080344332855,0.0,0.0,0.0,0.0009182736455463728,0.0,0.0,0.0,0.0014154281670205238,0.006006006006006006,0.0010718113612004287,0.003367003367003367,0.011363636363636364,0.007736943907156673,0.004429678848283499,0.007760532150776054,0.001951219512195122,0.0022371364653243847,0.002835538752362949,0.0010964912280701754,0.0,0.0011534025374855825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aphelandra glabrata,0,0.0,0.00016431153466973383,0.000813228517213337,0.0027731558513588465,0.001487357461576599,0.002777777777777778,0.0015936254980079682,0.0,0.00156128024980484,0.0029940119760479044,0.001710863986313088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aphelandra pulcherrima,0,0.0006064281382656155,0.00032862306933946765,0.000813228517213337,0.0027731558513588465,0.0009915716410510659,0.0006944444444444445,0.0007968127490039841,0.0,0.0,0.002245508982035928,0.003421727972626176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aphelandra runcinata,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007173601147776184,0.0014858841010401188,0.0,0.0,0.0018365472910927456,0.0,0.0014785608674223755,0.005172413793103448,0.0014154281670205238,0.003003003003003003,0.0010718113612004287,0.0,0.0016233766233766235,0.0019342359767891683,0.0022148394241417496,0.0011086474501108647,0.0,0.0,0.0,0.0,0.0011248593925759281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aptandra tubicina,0,0.0006064281382656155,0.0,0.0,0.0,0.0,0.0006944444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Arachnothryx colombiana,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009182736455463728,0.0,0.0004928536224741252,0.0,0.0021231422505307855,0.004004004004004004,0.0010718113612004287,0.002244668911335578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aralia excelsa,0,0.0,0.0,0.0002710761724044456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ardisia foetida,0,0.0,0.0006572461386789353,0.0002710761724044456,0.0005546311702717693,0.0,0.0,0.0015936254980079682,0.0,0.0,0.0,0.0,0.0,0.002228826151560178,0.0,0.0,0.0,0.0,0.0,0.0022988505747126436,0.0014154281670205238,0.003003003003003003,0.0021436227224008574,0.0,0.0,0.0,0.005537098560354375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ardisia guianensis,0,0.001212856276531231,0.0006572461386789353,0.0018975332068311196,0.0022185246810870773,0.0009915716410510659,0.001388888888888889,0.0,0.0009363295880149813,0.00234192037470726,0.0029940119760479044,0.000855431993156544,0.0028694404591104736,0.0,0.0010660980810234541,0.0,0.0,0.0,0.0,0.0,0.0014154281670205238,0.0,0.0010718113612004287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aspidosperma cruentum,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018365472910927456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aspidosperma cuspa,0,0.0,0.0,0.000813228517213337,0.003882418191902385,0.0004957858205255329,0.0006944444444444445,0.0,0.0009363295880149813,0.00156128024980484,0.0,0.0,0.0007173601147776184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aspidosperma desmanthum,0,0.0018192844147968466,0.001807426881367072,0.001626457034426674,0.0011092623405435386,0.0009915716410510659,0.002777777777777778,0.0031872509960159364,0.0,0.0,0.0,0.0,0.0007173601147776184,0.0014858841010401188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aspidosperma excelsum,0,0.004244996967859308,0.001807426881367072,0.00433721875847113,0.0016638935108153079,0.0009915716410510659,0.0020833333333333333,0.0,0.0009363295880149813,0.0,0.0,0.0,0.0,0.0007429420505200594,0.0,0.0,0.0,0.0007974481658692185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aspidosperma macrocarpon,0,0.0,0.0,0.0,0.0,0.0004957858205255329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aspidosperma megalocarpon,0,0.0,0.00016431153466973383,0.0013553808620222283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010660980810234541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aspidosperma polyneuron,0,0.0,0.00032862306933946765,0.0010843046896177825,0.0,0.0004957858205255329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aspidosperma schultesii,0,0.0018192844147968466,0.000821557673348669,0.0013553808620222283,0.0005546311702717693,0.0004957858205255329,0.001388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aspidosperma spruceanum,0,0.001212856276531231,0.00016431153466973383,0.0002710761724044456,0.0,0.0004957858205255329,0.0,0.0007968127490039841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017513134851138354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Asplundia schizotepala,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008756567425569177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Astronium graveolens,0,0.0,0.0014788038120276043,0.0013553808620222283,0.0011092623405435386,0.0004957858205255329,0.001388888888888889,0.0007968127490039841,0.0,0.0,0.0007485029940119761,0.0,0.0,0.0,0.0,0.0,0.0,0.0007974481658692185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Astronium lecointei,0,0.0,0.0,0.0002710761724044456,0.0,0.0004957858205255329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Meliosma schlimii,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007077140835102619,0.0,0.0,0.001122334455667789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Meliosma vasquezii,0,0.0,0.00016431153466973383,0.0,0.0,0.0,0.0,0.0007968127490039841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Meliosma violacea,0,0.0,0.0,0.0,0.0,0.0,0.0006944444444444445,0.0,0.0009363295880149813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001971414489896501,0.0034482758620689655,0.004246284501061571,0.003003003003003003,0.003215434083601286,0.002244668911335578,0.0,0.0009671179883945841,0.0033222591362126247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Meriania brachycera,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007173601147776184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014154281670205238,0.0,0.0,0.004489337822671156,0.0,0.0,0.0,0.0,0.000975609756097561,0.008948545861297539,0.000945179584120983,0.0,0.0,0.0034602076124567475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Meriania grandidens,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009182736455463728,0.0007974481658692185,0.0,0.0,0.0014154281670205238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Meriania longifolia,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007968127490039841,0.0,0.00078064012490242,0.0007485029940119761,0.0,0.0,0.0,0.0010660980810234541,0.0,0.0018365472910927456,0.0007974481658692185,0.0004928536224741252,0.0005747126436781609,0.0028308563340410475,0.0,0.0,0.001122334455667789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Meriania maxima,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004457652303120356,0.0021321961620469083,0.0,0.0073461891643709825,0.003189792663476874,0.005914243469689502,0.0011494252873563218,0.0014154281670205238,0.0,0.0,0.0,0.003246753246753247,0.0,0.0033222591362126247,0.0,0.0,0.0011185682326621924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Meriania mutisii,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009671179883945841,0.0,0.0022172949002217295,0.005853658536585366,0.0011185682326621924,0.000945179584120983,0.0,0.0011248593925759281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Meriania nobilis,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007077140835102619,0.001001001001001001,0.0010718113612004287,0.0,0.0,0.0029013539651837525,0.0022148394241417496,0.0011086474501108647,0.000975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Meriania pichinchensis,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021231422505307855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Meriania quintuplinervis,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004928536224741252,0.0,0.0,0.002002002002002002,0.0,0.001122334455667789,0.0,0.0009671179883945841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Meriania rigida,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010718113612004287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Meriania tomentosa,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007485029940119761,0.0,0.0,0.0,0.0010660980810234541,0.002626970227670753,0.0027548209366391185,0.001594896331738437,0.002957121734844751,0.0028735632183908046,0.003538570417551309,0.005005005005005005,0.0010718113612004287,0.012345679012345678,0.006493506493506494,0.006769825918762089,0.009966777408637873,0.005543237250554324,0.004878048780487805,0.0011185682326621924,0.0,0.0021929824561403508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Miconia acutifolia,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008756567425569177,0.0,0.0,0.0004928536224741252,0.0,0.0007077140835102619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Miconia affinis,0,0.0006064281382656155,0.0023003614853762734,0.003252914068853348,0.004991680532445923,0.0039662865642042635,0.002777777777777778,0.0031872509960159364,0.003745318352059925,0.00156128024980484,0.0014970059880239522,0.0,0.0007173601147776184,0.0014858841010401188,0.0010660980810234541,0.002626970227670753,0.0009182736455463728,0.0,0.0004928536224741252,0.0022988505747126436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010964912280701754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Miconia albicans,0,0.0030321406913280777,0.0029576076240552087,0.002168609379235565,0.003882418191902385,0.0004957858205255329,0.0006944444444444445,0.0015936254980079682,0.0046816479400749065,0.00078064012490242,0.0007485029940119761,0.003421727972626176,0.0007173601147776184,0.0007429420505200594,0.0,0.0017513134851138354,0.0,0.001594896331738437,0.0009857072449482504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Miconia alpina,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009671179883945841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Miconia alternans,0,0.0,0.0004929346040092015,0.0,0.0,0.0009915716410510659,0.0,0.0,0.0009363295880149813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Miconia aponeura,0,0.0,0.00016431153466973383,0.000813228517213337,0.0027731558513588465,0.001487357461576599,0.006944444444444444,0.0007968127490039841,0.0,0.0,0.0014970059880239522,0.000855431993156544,0.002152080344332855,0.0007429420505200594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Miconia aristata,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00078064012490242,0.0,0.00427715996578272,0.005738880918220947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Miconia asperrima,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007173601147776184,0.0,0.0,0.0,0.0009182736455463728,0.0,0.0,0.0005747126436781609,0.0028308563340410475,0.008008008008008008,0.0021436227224008574,0.003367003367003367,0.00487012987012987,0.005802707930367505,0.0022148394241417496,0.004434589800443459,0.002926829268292683,0.0,0.0,0.0,0.0,0.0011534025374855825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Miconia astroplocama,0,0.0,0.0004929346040092015,0.0005421523448088912,0.0,0.0004957858205255329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Miconia aulocalyx,0,0.0,0.0,0.002168609379235565,0.0,0.0,0.0,0.0007968127490039841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Miconia biappendiculata,0,0.0,0.0,0.0002710761724044456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000855431993156544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029013539651837525,0.0,0.0011086474501108647,0.00975609756097561,0.008948545861297539,0.003780718336483932,0.01206140350877193,0.00562429696287964,0.0,0.002178649237472767,0.0,0.0,0.0,0.0,0.0,0.0
Miconia biglandulosa,0,0.0006064281382656155,0.0006572461386789353,0.0010843046896177825,0.0,0.0,0.0006944444444444445,0.0,0.0009363295880149813,0.0,0.0007485029940119761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Miconia brachycalyx,0,0.0,0.00032862306933946765,0.0010843046896177825,0.0,0.0034705007436787306,0.00625,0.0015936254980079682,0.0,0.00156128024980484,0.0029940119760479044,0.001710863986313088,0.0,0.0,0.0021321961620469083,0.0008756567425569177,0.0,0.0,0.001971414489896501,0.0011494252873563218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011248593925759281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Miconia bracteata,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014970059880239522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Miconia bracteolata,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009671179883945841,0.0,0.0,0.0,0.0011185682326621924,0.0,0.003289473684210526,0.003374578177727784,0.00922722029988466,0.015250544662309368,0.012738853503184714,0.0,0.006060606060606061,0.0,0.0,0.0
Miconia brevitheca,0,0.0,0.00032862306933946765,0.0,0.0,0.001487357461576599,0.001388888888888889,0.0007968127490039841,0.003745318352059925,0.00156128024980484,0.002245508982035928,0.000855431993156544,0.0007173601147776184,0.0014858841010401188,0.0,0.0,0.0027548209366391185,0.0,0.0004928536224741252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001951219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.0031847133757961785,0.0,0.0,0.0,0.0,0.0
Miconia caesia,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007429420505200594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009671179883945841,0.0011074197120708748,0.0011086474501108647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Miconia calophylla,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011248593925759281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Miconia calvescens,0,0.0,0.00016431153466973383,0.0,0.0011092623405435386,0.0,0.0,0.0,0.0018726591760299626,0.00234192037470726,0.0,0.0,0.0,0.0,0.0021321961620469083,0.0008756567425569177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Miconia caudata,0,0.0,0.00016431153466973383,0.0,0.0011092623405435386,0.0004957858205255329,0.0006944444444444445,0.0,0.0009363295880149813,0.0,0.0007485029940119761,0.0025662959794696323,0.0028694404591104736,0.0,0.007462686567164179,0.012259194395796848,0.006427915518824609,0.006379585326953748,0.005914243469689502,0.009195402298850575,0.0028308563340410475,0.004004004004004004,0.0021436227224008574,0.004489337822671156,0.0,0.0009671179883945841,0.0,0.0011086474501108647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Miconia centrodesma,0,0.0006064281382656155,0.002793296089385475,0.002439685551640011,0.0033277870216306157,0.004462072384729797,0.00625,0.002390438247011952,0.009363295880149813,0.00624512099921936,0.0014970059880239522,0.003421727972626176,0.0028694404591104736,0.002228826151560178,0.0021321961620469083,0.0,0.0,0.0,0.0,0.0005747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.0,0.0
